package|requirement
pyaug|
pyban-swift|
pybeagle|
pybeagle|ansimarkup
pybeagle|atomicwrites
pybeagle|attrs
pybeagle|better-exceptions-fork
pybeagle|certifi
pybeagle|chardet
pybeagle|click
pybeagle|colorama
pybeagle|coverage
pybeagle|decorator
pybeagle|future
pybeagle|grpcio
pybeagle|gunicorn
pybeagle|hexdump
pybeagle|idna
pybeagle|itsdangerous
pybeagle|loguru
pybeagle|lxml
pybeagle|more-itertools
pybeagle|neo4j
pybeagle|neobolt
pybeagle|neotime
pybeagle|numpy
pybeagle|pandas
pybeagle|protobuf
pybeagle|py
pybeagle|pydgraph
pybeagle|pytest
pybeagle|pytest-cov
pybeagle|python-dateutil
pybeagle|python-evtx
pybeagle|pytz
pybeagle|rekall
pybeagle|requests
pybeagle|six
pybeagle|urllib3
pybga|
pybgh|requests
pyboom|py-rolldice
pybrackets|
pybundler|click
pybundler|colored
pybundler|pipenv
pybundler|pypkg-generator
pybundler|twine
pycapi|
pycapt|
pyciss|
pyciss|pandas
pyciss|rasterio
pyciss|requests
pyciss|scikit-image
pyciss|toml
pyclasp|
pyclean|
pycman2|click
pycmark|docutils
pycmark|flake8
pycmark|flake8-import-order
pycmark|html5lib
pycmark|mypy
pycmark|pytest
pycmark|tox
pycmark-gfm|
pycmark-gfm|flake8
pycmark-gfm|flake8-import-order
pycmark-gfm|html5lib
pycmark-gfm|mypy
pycmark-gfm|pycmark
pycmark-gfm|pytest
pycmark-gfm|tox
pycmdparse|PyYAML
pycompute|
pycontractsdk|
pycorreios3|requests
pycorreios3|zeep
pycountdict|
pycowsay|
pycryptokg|
pycsoap|argparse
pycsoap|ase
pycsoap|future
pycsoap|numpy
pycsoap|pypandoc
pycsoap|pyparsing
pycsoap|scipy
pycsoap|six
pycsoap|termcolor
pyctogram|
pycvs|colorama
pycvs|pexpect
pydacefit|numpy
pydatalogger|
pydialect|
pydistance|click
pydistance|geopy
pydistance|gmplot
pydistance|googlemaps
pydistance|pytz
pydriosm|
pydriosm|GDAL
pydriosm|beautifulsoup4
pydriosm|html5lib
pydriosm|humanfriendly
pydriosm|lxml
pydriosm|more-itertools
pydriosm|pyshp
pydriosm|tqdm
pyduinocli|
pydundas|
pydundas|requests
pydxl|pyserial
pyeco|
pyeh|requests
pyemtvlc|
pyengine|
pyepicollect|
pyetheroll|eth-account
pyetheroll|eth-utils
pyetheroll|py-etherscan-api
pyetheroll|pycryptodome
pyetheroll|requests-cache
pyetheroll|rlp
pyetheroll|web3
pyexcel-pdfr|
pyexcel-pdfr|pyexcel-io
pyexcel-xlsbr|pyexcel-io
pyexcel-xlsbr|pyxlsb
pyf.aggregator|
pyf.aggregator|elasticsearch-dsl
pyf.aggregator|lxml
pyf.aggregator|pytest
pyf.aggregator|pytest-cov
pyf.aggregator|requests
pyf.aggregator|responses
pyf.aggregator|setuptools
pyf.api|
pyf.api|cornice
pyf.api|elasticsearch-dsl
pyf.api|pyramid
pyf.api|pyramid-debugtoolbar
pyf.api|pytest
pyf.api|pytest-cov
pyf.api|responses
pyf.api|setuptools
pyffish|
pyfidelimax|
pyfindfiles|
pyflink|
pyfnalsnow|PyYAML
pyfnalsnow|pysnow
pyforwarder|
pygments-csv-lexer|
pygments-finesse|
pygmi|mtpy
pygram11|numpy
pygram11|pytest
pygray|
pygseguro|
pyguy|
pyhachi|cnprep
pyhachi|thulac
pyhasse.lpom|pyhasse.core
pyhasse.lpom|setuptools
pyhdf|numpy
pyheif|cffi
pyheos|
pyidrac|
pyinstantcrawl|
pyinstantcrawl|parsel
pyinstantcrawl|requests
pyjbox|
pyjsonnlp|
pyjsonnlp|aioify
pyjsonnlp|bs4
pyjsonnlp|conllu
pyjsonnlp|iso639
pyjsonnlp|syntok
pykauriid|
pykauriid|PyNaCl
pykauriid|appdirs
pykauriid|base58
pykauriid|prov
pykauriid|pyaml
pykeen|neptune-client
pykg2vec|
pykson|
pykson|jdatetime
pykson|python-dateutil
pykson|pytz
pykson|six
pykube-ng|
pykube-ng|requests
pykube-ng|requests-oauthlib
pykubeks|
pylca|
pyleiades|
pyleo|
pylhe|dot2tex
pylibre|
pylint-fail-under|pylint
pylint-junit|
pylmeasure|
pylodash|
pyloric|
pylresolv|
pyls-cwrap|pheasant
pyls-cwrap|python-language-server
pymania-controller|
pymaws|
pymcws|
pymcws|requests
pymep|
pymeteobridge|
pymethylprocess|
pymigrate-np|
pymlbenchmark|
pymlbenchmark|mlinsights
pymlbenchmark|mlprodict
pymlbenchmark|pyinstrument
pymongoback|
pymongoext|fastnumbers
pymongoext|inflection
pymongoext|munch
pymongoext|pymongo
pymongoext|python-dateutil
pymor|pypi-oldest-requirements
pympf|
pyn5|
pyn5|numpy
pynanocurrency|
pynanoleaf|
pynetgear-enhanced|
pynetrees|graphviz
pynetrees|jupyter
pynetrees|matplotlib
pynetrees|pandas
pynetrees|seaborn
pynetrees|tornado
pyneuroner|
pyneuroner|matplotlib
pyneuroner|pycorenlp
pyneuroner|scikit-learn
pyneuroner|scipy
pyneuroner|spacy
pyneuroner|tensorflow
pyneuroner|tensorflow-gpu
pynodes|
pynodes|requests
pynosql|
pynpflow|
pynvi|
pyodata|lxml
pyomicron|
pyomicron|MarkupPy
pyomicron|dqsegdb2
pyomicron|gwdatafind
pyomicron|gwpy
pyomicron|htcondor
pyomicron|ligo-segments
pyomicron|lscsoft-glue
pyomicron|numpy
pyomicron|python-ligo-lw
pyosmkit|
pyovp|
pypalo|pan-python
pypalo|xmltodict
pypaws|
pypdsh|paramiko
pyperbolic|
pypesto|amici
pyphantomapi|requests
pypi-helloworld|requests
pypi-oldest-requirements|
pypi-oldest-requirements|click
pypi-oldest-requirements|packaging
pypi-oldest-requirements|requests
pypi-oldest-requirements|requests-toolbelt
pypi-oldest-requirements|requirements-parser
pypi-project|docopt
pypixie16|
pypixie16|PyQt5
pypixie16|appdirs
pypixie16|docopt
pypixie16|fast-histogram
pypixie16|matplotlib
pypixie16|more-itertools
pypixie16|numpy
pypixie16|pandas
pypixie16|sphinxcontrib-napoleon
pyplotjuggler|
pyplugins|
pypmi|
pypmi|docker
pypmi|nibabel
pypmi|numpy
pypmi|pandas
pypmi|pybids
pypmi|pydicom
pypmi|pytest
pypmi|pytest-cov
pypmi|requests
pypmi|scipy
pypmi|sphinx-rtd-theme
pypmi|tqdm
pypolyhedron|
pyprinttree|
pyqtinstaller|
pyqubole|
pyquest-cffi|
pyrel|
pyrhyme|requests
pyrieef|
pyronn|
pyronn|numpy
pyrugga|
pyrugga|matplotlib
pyrugga|pandas
pyrugga|scikit-learn
pyrugga|scipy
pys3utils|
pysfish|
pysgs|
pysimplecache|
pysip|requests
pyske|mpi4py
pyskycontrol|beautifulsoup4
pyskycontrol|lxml
pyskycontrol|requests
pysmartweatherio|
pysmartweatherudp|
pysmiles|
pysmlib|pyepics
pysparklogger|
pysprint-abBay-analysis|
pysqler|
pysqlflow|
pystereoalgeval|
pystubber|
pysyntext|ctx19
pysyntext|pymongo
pytablereader|retryrequests
pytcher|
pytest-aioworkers|aioworkers
pytest-aioworkers|pytest
pytest-aioworkers|pytest-aiohttp
pytest-airflow|apache-airflow
pytest-airflow|pytest
pytest-antilru|pytest
pytest-flaptastic|
pytest-level|pytest
pytest-neo|pytest
pytest-nginx-iplweb|
pytest-orchestration|
pytest-split-tests|pytest
pytest-tesults|pytest
pytest-tesults|tesults
pytextractor|Pillow
pytextractor|imutils
pytextractor|opencv-python
pytextractor|pytesseract
pytextractor|requests
pytfiac|tellsticknet
pytfiac|xmltodict
pytgvoip-pyrogram|
pythapi|requests
python-2c2p|
python-autologs|
python-bean|gensim
python-bean|jieba
python-bean|requests
python-bitvavo-api|requests
python-bitvavo-api|websocket-client
python-blame|
python-blame|astroid
python-blame|docopt
python-blame|plumbum
python-blame|ruamel.yaml
python-capitalist|Django
python-capitalist|cryptography
python-capitalist|requests
python-chess-toc|
python-chess-toc|matplotlib
python-chess-toc|python-chess
python-chess-toc|svgutils
python-compilere|
python-decorate|
python-discovery-client|future
python-fastrand|
python-firebase-url-shortener|requests
python-identitykeys|ed25519
python-identitykeys|python-bitcoinlib
python-libtiepie|
python-lin|
python-magic-win64-0.4.15-fork|python-magic
python-messengerbot-sdk|
python-mobyt|requests
python-ntlm6|six
python-numa|
python-orgmode|
python-pip-package-starter-kit|
python-uds|python-lin
python-unibit|requests
python3-fanart|requests
pythoncards|
pythonexashok|
pythonista-stubs|
pythonista-stubs|Pillow
pythonista-stubs|mypy
pythran|beniget
pytidyverse|
pytidyverse|dplython
pytidyverse|ggplot
pytidyverse|readpy
pytoolset|
pytorch-lightning|
pytorch-lightning|PyYAML
pytorch-lightning|cloudpickle
pytorch-lightning|codecov
pytorch-lightning|comet-ml
pytorch-lightning|coverage
pytorch-lightning|flake8
pytorch-lightning|gcsfs
pytorch-lightning|horovod
pytorch-lightning|matplotlib
pytorch-lightning|mlflow
pytorch-lightning|mypy
pytorch-lightning|numpy
pytorch-lightning|omegaconf
pytorch-lightning|onnxruntime
pytorch-lightning|packaging
pytorch-lightning|pandas
pytorch-lightning|pre-commit
pytorch-lightning|pytest
pytorch-lightning|pytest-forked
pytorch-lightning|pytest-rerunfailures
pytorch-lightning|scikit-learn
pytorch-lightning|sklearn
pytorch-lightning|tensorboard
pytorch-lightning|test-tube
pytorch-lightning|torch
pytorch-lightning|torchtext
pytorch-lightning|torchvision
pytorch-lightning|tqdm
pytorch-lightning|twine
pytorch-lightning|wandb
pytorch-pretrained-biggan|boto3
pytorch-pretrained-biggan|numpy
pytorch-pretrained-biggan|requests
pytorch-pretrained-biggan|torch
pytorch-pretrained-biggan|tqdm
pytorch_revgrad|
pytorch_revgrad|coveralls
pytorch_revgrad|flake8
pytorch_revgrad|ipython
pytorch_revgrad|numpy
pytorch_revgrad|pytest
pytorch_revgrad|pytest-cov
pytorch_revgrad|pytest-flake8
pytouch|pytorch-lightning
pytransaction|
pyvent|PyDispatcher
pyvent|pyzmq
pyvipr|
pyvipr|ipywidgets
pyvipr|matplotlib
pyvipr|numpy
pyvipr|python-louvain
pyvipr|sympy
pyvjoy|
pywattbox|
pywhatever3|
pywol|
pyxmlparser|click
pyxmlparser|lxml
pyxqueue|redis
pyzfp|
pyzil|
pyzil|fastecdsa
pyzil|jsonrpcclient
pyzil|protobuf
pyzil|pycryptodome
pyzil|pyethash
pyzil|requests
qbs|
qfracture|
qi|
qicore|
qigeometry|
qigeometry|qi
qiskit-aqua|qiskit-ignis
qiskit-ignis|
qiskit-ignis|cvxpy
qiskit-ignis|matplotlib
qiskit-ignis|numba
qiskit-ignis|numpy
qiskit-ignis|scikit-learn
qiskit-ignis|scipy
qiskit-ignis|setuptools
qmp|
qqmusic-api|requests
qqmusicbox|
qqmusicbox|future
qqmusicbox|requests
qqmusicbox|requests-cache
qs-cs-sandbox-extractor|
qsck|
qsck|ujson
qssimport|
qtasktimer|
qtpynodeeditor|
qtrer|
quaeroml-serving|
quaeroml-serving|h2o
quaeroml-serving|healthcheck
quaeroml-serving|msgpack
quaeroml-serving|numpy
quaeroml-serving|pandas
quaeroml-serving|py-eureka-client
quant-experiment|
quant-experiment|beautifulsoup4
quant-experiment|pandas
quant-experiment|pytest
quant-experiment|requests
quantadex|
quantiphyse-fabber|
quantumsim|matplotlib
quantumsim|numpy
quantumsim|parsimonious
quantumsim|pycuda
quantumsim|pytools
quartet_tracelink|
qucumber|flake8-fixme
querytools|
quickdone|pandas
quickdone|xlrd
quicklinks|psutil
qupulse|zhinst
qute|
qvstbus|
qwikidata|
qwikidata|mypy-extensions
qwikidata|pre-commit
qwikidata|pytest
qwikidata|pytest-cov
qwikidata|requests
qwikidata|sphinx-autodoc-typehints
qwikidata|sphinx-rtd-theme
r2c-cli|
r2c-cli|click
r2c-cli|docker
r2c-cli|jsondiff
r2c-cli|requests
r2c-cli|semantic-version
r2c-lib|
r2c-lib|cattrs
r2c-lib|docker
r2c-lib|jsondiff
r2c-lib|jsonschema
r2c-lib|mypy-extensions
r2c-lib|requests
r2c-lib|semantic-version
r2c-lib|toposort
radar-client|
radar-client|radar-server
radar-client|requests
radar-server|
radar-server|trie-memoize
radical.saga|
rafcon|jsonconversion
rainbownum|numpy
raj|
rajat-distribution|
randomNameGen|
randyhand|
raspiSensors|
ravenclaw|
ravenclaw|SPARQLWrapper
ravenclaw|fuzzywuzzy
ravenclaw|joblib
ravenclaw|numpy
ravenclaw|pandas
ravenclaw|slytherin
ravioli|
rawor|
rawutil|
rbk|
rcmf|
rcmf|matplotlib
rcmf|numpy
rcmf|pandas
rcmf|scikit-plot
rcmf|scipy
rcmf|seaborn
rcmf|sklearn
rcsb.utils.ec|
rcsb.utils.taxonomy|
rcv|numpy
rcv|pandas
rcv|pytest
rcv|pytest-cov
rdii|
rdltr|
rdltr|Flask
rdltr|Flask-Bcrypt
rdltr|Flask-Migrate
rdltr|Flask-SQLAlchemy
rdltr|PyJWT
rdltr|beautifulsoup4
rdltr|gunicorn
rdltr|pytest-black
rdltr|pytest-cov
rdltr|pytest-flake8
rdltr|pytest-html
rdltr|pytest-isort
rdltr|pytest-mypy
rdltr|pytest-selenium
rdltr|readability-lxml
rdltr|recommonmark
rdltr|requests
rdltr|sphinx-rtd-theme
rdmlpython|lxml
rdmlpython|numpy
rdmlpython|scipy
rdt|flake8-fixme
reactive-grpc|
reactivehub-sdk-python|
read-lif|
read-overlap|pandas
readme-docstring|
rebotics-scripts|
rebotics-scripts|PySocks
rebotics-scripts|click
rebotics-scripts|ffmpeg-python
rebotics-scripts|humanize
rebotics-scripts|numpy
rebotics-scripts|python-dateutil
rebotics-scripts|pytz
rebotics-scripts|requests
rebotics-scripts|requests-toolbelt
rebotics-scripts|six
rebotics-scripts|tqdm
rebotics-scripts|xlrd
rec-avro|
receptor|aiohttp
receptor|prometheus-client
receptor|python-dateutil
receptor-controller|
recls|
recommender-engine|
recompute|pipreqs
recompute|prettytable
recompute|pytest
recurring-ical-events|
recurring-ical-events|icalendar
recurring-ical-events|python-dateutil
recurring-ical-events|pytz
recursion-2019|
redis-funnel|
redisai|Deprecated
redisai|hiredis
redisai|numpy
redisai|redis
redisai|six
reem|numpy
reem|redis
reem|rejson
reem|six
regipy|attrs
regipy|click
regipy|construct
regipy|inflection
regipy|pytest
regipy|pytest-flake8
regipy|pytz
regipy|tabulate
register-apps|
register-apps|click
register-apps|coverage
register-apps|pydocstyle
register-apps|pylint
register-apps|pytest
register-apps|pytest-cov
register-apps|pytest-env
register-apps|tox
rehan-distributions|
rekcurd-airflow|apache-airflow
rekcurd-airflow|cryptography
relaycommander|
relaycommander|click
relaycommander|click-log
relaycommander|launchdarkly-api
relaycommander|redis
relaycommander|requests
remarkable-keyboard|paramiko
remarkable-keyboard|pynput
remarkable-keyboard|remarkable-mouse
remarkable-keyboard|screeninfo
remarkable-keyboard|sortedcontainers
rememberme|
remhind|PyGObject
remhind|aionotify
remhind|icalendar
remhind|pyinotify
remhind|python-dateutil
remhind|toml
remhind|tzlocal
remhind|xdg
remme|
remotestate|
remotsylib3|
rendertron|
renesy-helloworld|
rentdynamics|
rentropy|
rep-db|
repflaskboilerplate|
replace|
replacefs|
replay-trajectory-classification|
replay-trajectory-classification|dask
replay-trajectory-classification|joblib
replay-trajectory-classification|matplotlib
replay-trajectory-classification|numba
replay-trajectory-classification|numpy
replay-trajectory-classification|pandas
replay-trajectory-classification|patsy
replay-trajectory-classification|regularized-glm
replay-trajectory-classification|scikit-image
replay-trajectory-classification|scikit-learn
replay-trajectory-classification|scipy
replay-trajectory-classification|seaborn
replay-trajectory-classification|tqdm
replay-trajectory-classification|xarray
replit-play|numpy
replit-play|pygame
replit-play|pymunk
replus|regex
repo-blueprint|
repo-blueprint|click
repo-link|
repobee|
repobee|appdirs
repobee|argcomplete
repobee|bandit
repobee|black
repobee|bullet
repobee|codecov
repobee|colored
repobee|daiquiri
repobee|dataclasses
repobee|flake8
repobee|more-itertools
repobee|mypy
repobee|pylint
repobee|pytest
repobee|pytest-cov
repobee|pytest-mock
repobee|python-gitlab
repobee|sphinx-argparse
repobee|sphinx-autodoc-typehints
repobee|sphinx-rtd-theme
repobee|tabulate
repobee|tqdm
repobee|virtualenv
repobee-junit4|
repobee-junit4|appdirs
repobee-junit4|bandit
repobee-junit4|black
repobee-junit4|codecov
repobee-junit4|colored
repobee-junit4|daiquiri
repobee-junit4|flake8
repobee-junit4|pylint
repobee-junit4|pytest
repobee-junit4|pytest-cov
repobee-junit4|pytest-mock
repository-flyingpeter|
repren|
reprobench|
reprobench|click
reprobench|gevent
reprobench|loguru
reprobench|msgpack-python
reprobench|numpy
reprobench|pandas
reprobench|papermill
reprobench|pathspec
reprobench|peewee
reprobench|psmon
reprobench|psutil
reprobench|py-cpuinfo
reprobench|pyzmq
reprobench|requests
reprobench|retrying
reprobench|sshtunnel
reprobench|strictyaml
reprobench|tqdm
reprozip-web|
reqtrace|google-api-python-client
reqtrace|httplib2
reqtrace|magicalimport
reqtrace|requests
request-id-django-log|
requests-async|
requests-filecache|
requests-http-signature-jaywink|cryptography
requests-http-signature-jaywink|requests
requestx|requests
res-address|
rescue-api|requests
research-dash-components|
researchgate_driver|
resistics|
resistics|configobj
resistics|matplotlib
resistics|numpy
resistics|scipy
rest_locust|
restful-api|sanic
restful-api|vibora
result-quality|
retryrequests|requests
returns-decorator|
revo-utils|
rextester-py|
rf-sclibrary|locustio
rfc2xml|
rfc2xml|lxml
rfcbibtex|
rfhub2|
rfhub2|SQLAlchemy
rfhub2|aiofiles
rfhub2|alembic
rfhub2|fastapi
rfhub2|progress
rfhub2|psycopg2-binary
rfhub2|pydantic
rfhub2|requests
rfhub2|uvicorn
rhapsody|
richest|
riddle|
riddle|dill
riddle|pandas
riddle|slytherin
riemann-zyxel-gs1200|bernhard
riemann-zyxel-gs1200|pyjsparser
riemann-zyxel-gs1200|requests
riemann-zyxel-gs1200|schedule
rigpy|pytest
rigpy|pytest-cov
ripe-proposal-2018-06|
rlib|
rmageddon|
rmdir|
rmjarvis.eigency|
rna|cookiecutter-project-upgrader
rnnr|
rnnr|Sphinx
rnnr|black
rnnr|mypy
rnnr|pytest
rnnr|sphinx-autodoc-typehints
rnnr|tqdm
roberto|
robertsons-rules|cmocean
robertsons-rules|matplotlib
robertsons-rules|numpy
robot-status-cli|cryptography
robot-status-cli|requests
robotframework-eyeslibrary|
robotframework-eyeslibrary|eyes-selenium
robotframework-eyeslibrary|robotframework-appiumlibrary
robotframework-eyeslibrary|robotframework-seleniumlibrary
robotframework-eyeslibrary|six
robotframework-httpctrl|
robotframework-keepasslibrary|
robotframework-keepasslibrary|pykeepass
robustPy|
robustbasePy|
robustbaseTEST|
rogue-gym|
rogue-gym|gym
rogue-gym|numpy
roipoly|
roleml|
roleml|joblib
roleml|numpy
roleml|pandas
roleml|scikit-learn
romp|click
romp|coverage
romp|gitignoreio
romp|pytest
romp|pytest-cov
romp|requests
romp|tox
root-report|
ropee|
ros-lab|docker
rough-graph-mapper|graph-peak-caller
rough-graph-mapper|mappy
rough-graph-mapper|numpy
rough-graph-mapper|offsetbasedgraph
rough-graph-mapper|pyfaidx
rough-graph-mapper|pygssw
rough-graph-mapper|pysam
rough-graph-mapper|python-coveralls
rough-graph-mapper|pyvg
rough-graph-mapper|tqdm
route|
route|dill
royalspells|
rpicammqtt|
rpicammqtt|paho-mqtt
rpki-agent|
rpnChilada|rpnChiladaData
rpnChiladaData|
rprintlib|
rqr-features|
rrcf|
rsrtools|pycryptodome
rsrtools|pydantic
rsrtools|simplejson
rsrtools|toml
rsync-watch|
rsyncstats|
rtcbot|SoundCard
rtcbot|aiohttp
rtcbot|aiortc
rtcbot|inputs
rtcbot|numpy
rtcbot|pynmea2
rtcbot|pyserial
rtcbot|pyserial-asyncio
rtctree-aist|
rtctree-test|
rtdpy|numpy
rtdpy|scipy
rtrace|
rtshell-aist|
rtshell-aist|rtctree-aist
rtshell-aist|rtsprofile-aist
rtsprofile-aist|
rubikai|numpy
rubikai|pandas
rundoozer|pydotconfig
runner-easyuiautomator|
runway|dunamai
russiannames|
rv-schubert-sdk|
rwas|
rxys|
rzn|
s-and-p-500-grabber|bs4
s-and-p-500-grabber|requests
s3-concat|
s3-streaming|
s3a-decorrelation-toolbox|
s3a-decorrelation-toolbox|acoustics
s3a-decorrelation-toolbox|librosa
s3a-decorrelation-toolbox|matplotlib
s3a-decorrelation-toolbox|numpy
s3a-decorrelation-toolbox|pyloudnorm
s3a-decorrelation-toolbox|scipy
s3edit|boto3
s3edit|click
s3parq|SQLAlchemy
s3parq|boto3
s3parq|pandas
s3parq|psycopg2
s3parq|pyarrow
s3parq|s3fs
s3sup|boto3
s3sup|click
s3sup|flake8
s3sup|humanize
s3sup|inflect
s3sup|jsonschema
s3sup|moto
s3sup|toml
sabotage|docker
saffy|cycler
saffy|kiwisolver
saffy|matplotlib
saffy|mne
saffy|numpy
saffy|obci-readmanager
saffy|pandas
saffy|pyparsing
saffy|python-dateutil
saffy|pytz
saffy|scipy
saffy|seaborn
saffy|six
salary-timetracker-sqlite|
salesforce-basic|boto3
salmo|
saltlab|camel
saltlab|click
saltlab|docker
saltlab|setuptools
sample-tester|
samplepackage-saileshasp|
sandboxapi|jbxapi
sanic-healthchecks|aiohttp
sapia|
sartorius|
satsense|
satsense|affine
satsense|descartes
satsense|isort
satsense|jupyter
satsense|matplotlib
satsense|nblint
satsense|netCDF4
satsense|numpy
satsense|opencv-contrib-python-headless
satsense|pycodestyle
satsense|pyflakes
satsense|pytest
satsense|pytest-cov
satsense|pytest-env
satsense|pytest-flake8
satsense|pytest-html
satsense|rasterio
satsense|scikit-image
satsense|scikit-learn
satsense|scipy
satsense|sphinx-rtd-theme
satsense|yamllint
satsense|yapf
satzreduktion|
satzreduktion|flair
sawx|
sbdict|
scaleogram|PyWavelets
scaleogram|matplotlib
scaleogram|numpy
scancode-toolkit|regipy
scanocr|
scantree|
scikit-learn-helper|scikit-learn
scikit-spatial|Sphinx
scikit-spatial|hypothesis
scikit-spatial|importlib-metadata
scikit-spatial|matplotlib
scikit-spatial|numpy
scikit-spatial|numpydoc
scikit-spatial|pre-commit
scikit-spatial|pytest
scikit-spatial|pytest-cov
scikit-spatial|sphinx-bootstrap-theme
scikit-spatial|sphinx-gallery
scikit-surgerybk|
scikit-surgerypclcpp|numpy
scikit-surgerypclcpp|six
scikit-tda|sktda-docs-config
scikit-vectors|
scipion-em-esrf|
scipion-em-ispyb|
scipion-em-phenix|mpi4py
scipion-em-phenix|scipion-em-ccp4
scipolate|
scola|numpy
scola|scipy
scola|tqdm
scopeagent|
scopeagent|PyYAML
scopeagent|Sphinx
scopeagent|certifi
scopeagent|coverage
scopeagent|flake8
scopeagent|mock
scopeagent|msgpack
scopeagent|opentracing
scopeagent|psycopg2-binary
scopeagent|pytest
scopeagent|pytest-benchmark
scopeagent|pytest-localserver
scopeagent|requests
scopeagent|six
scopeagent|sphinx-argparse
scopeagent|sphinx-rtd-theme
scopeagent|urllib3
scopeagent|wrapt
scopedconfig|
scopyon|matplotlib
scopyon|numpy
scopyon|scipy
scorch|docopt-ng
scoring|
scotusutils|
scraprom|
scraprom|prometheus-client
scrapy-mongoengine-item|
scrapy-plus|
scrapy-plus|Automat
scrapy-plus|PyDispatcher
scrapy-plus|PyHamcrest
scrapy-plus|SQLAlchemy
scrapy-plus|Scrapy
scrapy-plus|Twisted
scrapy-plus|aliyun-python-sdk-core
scrapy-plus|aliyun-python-sdk-core-v3
scrapy-plus|aliyun-python-sdk-kms
scrapy-plus|attrs
scrapy-plus|certifi
scrapy-plus|cffi
scrapy-plus|chardet
scrapy-plus|constantly
scrapy-plus|crcmod
scrapy-plus|cryptography
scrapy-plus|cssselect
scrapy-plus|dateparser
scrapy-plus|hyperlink
scrapy-plus|idna
scrapy-plus|incremental
scrapy-plus|jmespath
scrapy-plus|lxml
scrapy-plus|oss2
scrapy-plus|parsel
scrapy-plus|pyOpenSSL
scrapy-plus|pyasn1
scrapy-plus|pyasn1-modules
scrapy-plus|pycparser
scrapy-plus|pycryptodome
scrapy-plus|pymongo
scrapy-plus|python-dateutil
scrapy-plus|pytz
scrapy-plus|queuelib
scrapy-plus|redis
scrapy-plus|regex
scrapy-plus|requests
scrapy-plus|scrapy-splash
scrapy-plus|selenium
scrapy-plus|service-identity
scrapy-plus|six
scrapy-plus|stem
scrapy-plus|tzlocal
scrapy-plus|urllib3
scrapy-plus|w3lib
scrapy-plus|zope.interface
scrapy-redis-test|
scrapy-webshare|
scrapy-webshare|w3lib
screen-assembly|biopython
screen-assembly|matplotlib
screen-assembly|pandas
screen19|
screen19|procrunner
screenpy|
screenpy|PyHamcrest
scribble|
script-benchmark-tools|
script-benchmark-tools|ansi-colours
script-benchmark-tools|check-manifest
script-benchmark-tools|coverage
script-benchmark-tools|matplotlib
script-benchmark-tools|numpy
scriptworker|aiomemoizettl
scsm|
scsm|click
scsm|ruamel.yaml
scsm|vdf
sctransfer|
sctransfer|anndata
sctransfer|keras
sctransfer|numpy
sctransfer|pandas
sctransfer|scanpy
sctransfer|scikit-learn
sctransfer|six
sctransfer|tensorflow
sd|
sddp|
sdk-dominator|
sdtm-mapper|boto3
sdtm-mapper|botocore
sdtm-mapper|keras
sdtm-mapper|numpy
sdtm-mapper|pandas
sdtm-mapper|pathlib
sdtm-mapper|sas7bdat
sdtm-mapper|sklearn
search-tools-bertof|
sectoralarmlib|
securefile-handler|
seed-phrases-for-kin|mnemonic
seed-phrases-for-kin|pbkdf2
seed-phrases-for-kin|stellar-base
seed-phrases-for-kin|toml
seersync|argparse
seinfeld-lang|
selenium-elements|selenium
selinux|distro
selinux|setuptools
semantic_analysis_code_evaluation|
semcluster|
semi-structured-text-extractor|
senaite.storage|
senergy|
sentence-url|
sentistrength|
seon|
serial-uploader|click
serial-uploader|pyserial
seriate|numpy
seriate|ortools
seriate|packaging
sermonaudio|osis-book-tools
servusdates|
setupcfg-generator|
setupextras|codecov
setupextras|colour-runner
setupextras|coverage
setupextras|deepdiff
setupextras|inspecta
setupextras|rootpath
setupextras|setuptools
setupextras|six
setupextras|tox
seutil|
seutil|PyYAML
seutil|ijson
seutil|numpy
seutil|tqdm
seutil|typing-inspect
seutil|unidiff
sf-object-tools|boto3
sf-object-updates|boto3
sfcpy|Pillow
sfcpy|matplotlib
sfcpy|numpy
sfo|
sfx-jaeger-client|
sfz|
sghello|
shakespear|
sheenroo-algs|
shell-cache|
shellmarks|
shipmnts-pubsub|google-cloud-pubsub
shlink|
shoedog|
shopify-requests|requests
shortfuse|
shrunk|Flask
shrunk|Flask-SSO
shrunk|Flask-WTF
shrunk|Jinja2
shrunk|MarkupSafe
shrunk|WTForms
shrunk|Werkzeug
shrunk|click
shrunk|geoip2
shrunk|httpagentparser
shrunk|itsdangerous
shrunk|pymongo
shrunk|python-ldap
sib-manager|
sib-manager|click
sib-manager|pytest
sib-manager|pytest-cov
sib-manager|pytest-mock
siblab|
sicfw|
sidefx-web|requests
signalfx-tracing|sfx-jaeger-client
silasdk|
silvaq-lib|
silverpeak|
simper-spider|
simple-NER|
simple-pandas|
simple-roaming-certificate|
simple-rsa|cryptography
simple-youtube-api|
simple-youtube-api|Sphinx
simple-youtube-api|coveralls
simple-youtube-api|decorator
simple-youtube-api|docutils
simple-youtube-api|google-api-python-client
simple-youtube-api|google-auth
simple-youtube-api|google-auth-httplib2
simple-youtube-api|oauth2client
simple-youtube-api|progressbar2
simple-youtube-api|pytest
simple-youtube-api|pytest-cov
simple-youtube-api|rstcheck
simple-youtube-api|sphinx-autodoc-typehints
simple-youtube-api|sphinx-rtd-theme
simpledsapp|
simplefbchat|fbchat
simplepass|PyYAML
simplepass|cryptography
simplepass|passlib
simplepass|pyperclip
