package|requirement
python-ironicclient|stestr
python-kingbirdclient|
python-lvis|
python-masakariclient|
python-masakariclient|osc-lib
python-masakariclient|oslo.i18n
python-masakariclient|oslo.serialization
python-masakariclient|pbr
python-obscene-words-filter|
python-openhab|
python-openhab|beautifulsoup4
python-openhab|coverage
python-openhab|flake8
python-openhab|flake8-comprehensions
python-openhab|flake8-docstrings
python-openhab|mkdocs-material
python-openhab|mypy
python-openhab|pylint
python-openhab|pytest
python-openhab|python-dateutil
python-openhab|requests
python-openhab|requests-oauthlib
python-pcapng|pre-commit
python-perforce|path.py
python-rofi|
python-rpm-spec|
python-swiftclient|stestr
python-ta|pre-commit
python26datadog|decorator
python26datadog|requests
python26datadog|simplejson
python3-wget|
pythonNCS|
python_clean_logger|
python_sentinel|
python_spin|
pythran|ply
pythymio|
pytivity|
pytorch-extras|
pytouch|torchvision
pytrr|
pyunderscore|
pyvadc|
pyvesc|
pywbem|ply
pywe-decrypt|
pywe-decrypt|pycryptodome
pywe-decrypt|pywe-sign
pywe-miniapp|
pywe-miniapp|pywe-decrypt
pywe-storage|
pywe-token|
pywe-token|pywe-storage
pyweblib|
pywsd|
pyx509_ph4|
pyxtuml|ply
qcri|
qdds|
qdds|colorama
qdyn|pre-commit
qgprofiler|
qiitap|
qiitap|PyYAML
qiitap|jumon
qiitap|requests
qiitap|six
qinghama|
qingstor-sdk|PyYAML
qingstor-sdk|requests
qless-util|
qnapstats|requests
qnapstats|xmltodict
qqlib|requests
qqlib|rsa
quantquestToolbox|
quantrocket-client|
quantum-grove|
quantx|
quartz|
quast|
queue-messaging|
queue_bqsr_status|
queue_coclean_status|
quick2wire-api|
quick2wire-peque|
quicklime|
qutepart|
qwer|
r12|
r6sapi|
raiden|mypy-extensions
raiden|thrift
rak_arth|
rake-nltk|nltk
rakuten-ws|furl
rakuten-ws|requests
rakuten-ws|xmljson
rakuten-ws|zeep
ram-arith|
ram-pack|
rampedpyrox|
rancon|
rancon|aiohttp
rancon|cattleprod
rancon|dotmap
rancon|prometheus-client
rancon|python-consul
rancon|requests
rancon|sanic
randomtools|
raredecay|future
raredecay|hep-ml
raredecay|matplotlib
raredecay|numpy
raredecay|pandas
raredecay|rep
raredecay|root-numpy
raredecay|rootpy
raredecay|scikit-learn
raredecay|seaborn
raredecay|xgboost
rasplivestation|
rcli|
rcli|colorama
rcli|docopt
rcli|six
rcli|tqdm
reactive|
reahl-web|ply
realclearpolitics|PTable
realclearpolitics|beautifulsoup4
realclearpolitics|urllib3
reclass|
recursiveFunctionForListsInAList|
redis-helper|input-helper
redisearch|
redisearch|hiredis
redisearch|redis
redisearch|six
redisrwlock|
redundans|
redundans|FastaIndex
redundans|pyScaf
regsnp-intron|pysam
regulome-web|
regulome-web|Flask
regulome-web|Jinja2
regx|
rekey|
remodep|
remoter|
ren_nester|
reno|stestr
repo-checker|
reportbot|
repovisor|
repovisor|click
repovisor|colorama
repovisor|gitdb2
repovisor|smmap2
repubmqtt|
requests-staticmock|requests
requests-staticmock|six
resaspy|
restfulpy|
resting|dicttoxml
resting|mohawk
resting|requests
resting|requests-hawk
resting|xmltodict
rets-python|lxml
rets-python|requests
rets-python|requests-toolbelt
rets-python|udatetime
rezqy|
rf-perm-feat-import|numpy
rf-perm-feat-import|sklearn
rfc5424-logging-handler|pytz
rfc5424-logging-handler|tzlocal
rfc6266-parser|
rgmining-amazon-dataset|
rgmining-script|
rgmining-tripadvisor-dataset|
rhelkick|
riboSeed|
richtypo|
ricotta|
ring|
ringcentral_client|
rio-rgbify|pre-commit
riotwatcher|pre-commit
rncryptor|pycryptodome
roboclaw|
robosignatory|
robotframework-allurereport|
robotframework-bjrobot|
robotpy-ctre|wpilib
robotpy-installer|
robotpy-installer|click
robotpy-installer|paramiko
ronin|blessings
ronin|colorama
ronin|glob2
rosrepo|
rosrepo|catkin-pkg
rosrepo|catkin-tools
rosrepo|pygit2
rosrepo|python-dateutil
rosrepo|requests
rosrepo|rosdep
routekit|
rp_arith|
rpi-ip-bot-client|
rpi-rfsniffer|
rpisensors|
rq-scheduler-ng|
rrr|
rsoc|
rstwriter|
rtapylysis|
rtchange|
rtlsdr_scanner|
ruamel.std.zipfile|
russian-post-tracking|
rutabaga|
rutabaga|pathlib2
s2k|
s3archive|
safepy|
safety-cli|
sageone-api-client|
sahara-tests|stestr
saltfm|
samplepackagepypotA|
samplepackagepypotB|
sampyl|
samvaran|
sandpile|
sanic-crud|
sanic-jinja2|
sanic-jinja2|sanic
sanic-openapi|
sanic-openapi|coverage
sanic-openapi|flake8
sanic-openapi|isort
sanic-openapi|pytest
sanic-openapi|pytest-cov
sanic-openapi|pytest-html
sanic-openapi|pytest-runner
sanic-openapi|recommonmark
sanic-openapi|sanic
sanic-openapi|sphinx-rtd-theme
sanic-session|
sanic-session|aiohttp
sanic-session|aiomcache
sanic-session|aioredis
sanic-session|asyncio-redis
sanic-session|flake8
sanic-session|pymongo
sanic-session|pytest
sanic-session|pytest-asyncio
sanic-session|pytest-cov
sanic-session|pytest-mock
sanic-session|sanic
sanic-session|sphinxcontrib-fulltoc
sanic-session|ujson
sanic-session|wheel
santoshi|
satellite_populate|
satellite_populate|PyYAML
satellite_populate|coloredlogs
satellite_populate|six
satextrato|PyESCPOS
say_it_to_my_face|
sb2w-pythonwhois|
sblu|path.py
scalc|
scales-rpc|thrift
schedula|
schedula|Pygments
schedula|coveralls
schedula|dill
schedula|docutils
schedula|gitchangelog
schedula|graphviz
schedula|multiprocess
schedula|nose
schedula|readthedocs-sphinx-ext
schedula|regex
schedula|requests
schedula|setuptools
schedula|sphinx-rtd-theme
schedula|sphinxcontrib-restbuilder
schedula|twine
schedula|wheel
scikit-build|path.py
scikit-small-ensemble|
scikit-surprise|
scout-browser|path.py
scrapy-jsonschema|
scrapy-proxymesh|
scrapy-spiderdocs|
scriptter|path.py
scythe-game|
seafoam|
searchsplunk|
searchstringparser|ply
sec_edgar_download|
securesystemslib|
securesystemslib|colorama
securesystemslib|cryptography
seed-auth-api|Django
seed-auth-api|dj-database-url
seed-auth-api|djangorestframework
seed-auth-api|djangorestframework-composed-permissions
seed-auth-api|drf-extensions
seed-auth-api|psycopg2
seed-auth-api|raven
seed-control-interface|Django
seed-control-interface|URLObject
seed-control-interface|attrs
seed-control-interface|dj-database-url
seed-control-interface|django-bootstrap-datepicker
seed-control-interface|django-bootstrap-form
seed-control-interface|openpyxl
seed-control-interface|psycopg2
seed-control-interface|python-dateutil
seed-control-interface|pytz
seed-control-interface|raven
seed-control-interface|seed-services-client
seed-control-interface|whitenoise
seed-control-interface-service|Django
seed-control-interface-service|celery
seed-control-interface-service|coreapi
seed-control-interface-service|dj-database-url
seed-control-interface-service|django-celery
seed-control-interface-service|django-filter
seed-control-interface-service|django-rest-hooks
seed-control-interface-service|djangorestframework
seed-control-interface-service|psycopg2
seed-control-interface-service|pytz
seed-control-interface-service|raven
seed-control-interface-service|redis
seed-control-interface-service|seed-services-client
seed-control-interface-service|six
seed-control-interface-service|whitenoise
seed-papertrail|Django
seed-service-rating|Django
seed-service-rating|celery
seed-service-rating|dj-database-url
seed-service-rating|django-celery
seed-service-rating|django-filter
seed-service-rating|django-rest-hooks
seed-service-rating|djangorestframework
seed-service-rating|drfdocs
seed-service-rating|freezegun
seed-service-rating|psycopg2
seed-service-rating|pytz
seed-service-rating|raven
seed-service-rating|redis
seed-service-rating|seed-services-client
seed-service-rating|whitenoise
seekpath|pre-commit
segments|
seisma|
selenium-astride|
seleniumbase|trio
seleniumpm|
send_html_email|
sendmail|
sentry-telegram|
sepadd|
seq-tools|
serial_cog|
sheepbackups|delegator.py
shelfdb|
shelfdb|dill
sherlock.py|
shisensho|
shooju-ts|
showimg|
shutdown|
signac|deprecation
signalz|
simpil|Pillow
simpil|future
simpil|pip
simpil|requests
simple-markov|
simple-site-crawler|
simple-site-crawler|aiodns
simple-site-crawler|aiohttp
simple-site-crawler|beautifulsoup4
simple-site-crawler|cchardet
simple-site-crawler|click
simple-site-crawler|html5lib
simple-slack-bot|
simple-slack-bot|slackclient
simple-slack-bot|slacker
simple-slack-bot|slacksocket
simple-slack-bot|websocket-client
simple-slack-bot|wheel
simpleavs|
simplefc|
simplepush-api|
simstring|
sip|ply
sitemap3|
sixoclock|
skim.py|
skyCurses|
skywise-model|
slack_logging_handler|
slackmsg|
slothTw|
smartwaiver-sdk|
smasherstats|
smsReceiver|
smycli|
snimar-pycsw|
snimar-thumbnails|
snipper|click
snipper|prompt-toolkit
snipper|pyperclip
snipper|requests
snortparser|
socHACKi|pandas
socHACKi|tabulate
socialbakers|
socialreaper|
socktools|
solidpython|ply
sonLib|
spacy-thrift|thrift
spark-access-pp|
sparksteps|boto3
sparksteps|polling
sparse_linear_binning|
sparsereg|
sparsereg|joblib
sparsereg|numpy
sparsereg|sympy
sparsereg|toolz
spdx-tools|
spdx-tools|ply
spdx-tools|rdflib
spdx-tools|six
spdx-tools|xmltodict
spec-checker|
spec-list-pp|
spectralview|
speechtotext|PyAudio
speedyio|
sphinx-autorun|Sphinx
sphinx-autorun-ng|
sphinx-issues|pre-commit
sphinx-jsonschema|
sphinx-tabs|
sphinx-tabs|bs4
sphinx-tabs|coverage
sphinx-tabs|docutils
sphinx-tabs|pre-commit
sphinx-tabs|pytest
sphinx-tabs|pytest-cov
sphinx-tabs|rinohtype
sphinx-tabs|sphinx-testing
sphinx-theme|
sphinx_julia_theme|
sphinxcontrib-napoleon2|pockets
sphinxcontrib-napoleon2|six
sphinxcontrib-ssmlbuilder|
sphinxcontrib-swaggerdoc|
sphinxcontrib-swaggerdoc|future
sphinxcontrib-swaggerdoc|requests
sphinxcontrib-swaggerdoc|requests-file
sphinxjp.themes.impressjs|
sphinxmixcrypto|
sphinxmixcrypto|PyNaCl
sphinxmixcrypto|attrs
sphinxmixcrypto|cryptography
sphinxmixcrypto|pyblake2
sphinxmixcrypto|pycrypto
sphinxmixcrypto|pylioness
sphinxmixcrypto|setuptools
sphinxmixcrypto|zope.interface
spikes|
sporco|sphinx-tabs
sporestack|
sporestack|segno
spotifylyrics|
sprint|
sps_automation|
spvcm|
spyder-unittest|lxml
spyder-unittest|pyzmq
spyder-unittest|spyder
spylon-kernel|
spynl|
sql2gee|
sqlalchemy-aio|trio
sqlalchemy-redshift-psycopg2cffi|
sqldd|
sqliteJson|
sqre-uservice-productstatus|sqre-apikit
sqs-queue|boto3
squad|
squad|Django
squad|Jinja2
squad|Markdown
squad|PyYAML
squad|celery
squad|coreapi
squad|cryptography
squad|django-allauth
squad|django-bootstrap3
squad|django-celery-results
squad|django-cors-headers
squad|django-crispy-forms
squad|django-filter
squad|django-simple-history
squad|djangorestframework
squad|drf-extensions
squad|future
squad|gunicorn
squad|psycopg2
squad|python-dateutil
squad|pyzmq
squad|requests
squad|sqlparse
squad|svgwrite
squad|whitenoise
squarespace|requests
squeezenet|
sr_auth|
sravs|
srctools|
srctools|attrs
srctools|contextvars
srctools|pytest
srctools|pytest-datadir
sse2fedmsg|
ssh-certificate-parser|attrs
ssh-proxy|
sshconf|codecov
sshconf|pytest
sshconf|pytest-cov
ssht|
ssht|requests
stable.world|
stackdidact|click
stackdidact|colorama
stackdidact|requests
stages|colorama
stages|configparser
starling|
starseqr|
startpypack|
statik|httpwatcher
statik|lipsum
statik|mlalchemy
statusik|
stawp|
stdprojectexample|
steamfront|
stestr|
stestr|PyYAML
stestr|cliff
stestr|coverage
stestr|ddt
stestr|doc8
stestr|fixtures
stestr|future
stestr|hacking
stestr|pbr
stestr|python-subunit
stestr|subunit2sql
stestr|testtools
stestr|voluptuous
stickymeta|
stig|
stig|aiohttp
stig|async-timeout
stig|blinker
stig|natsort
stig|pyxdg
stig|setproctitle
stig|urwidtrees
stix2-validator|
stix2-validator|appdirs
stix2-validator|bumpversion
stix2-validator|colorama
stix2-validator|coverage
stix2-validator|cpe
stix2-validator|pre-commit
stix2-validator|pytest
stix2-validator|pytest-cov
stix2-validator|python-dateutil
stix2-validator|requests
stix2-validator|requests-cache
stix2-validator|simplejson
stix2-validator|sphinx-prompt
stockeye|
stocktalk|
stone|ply
stoneFilters|
str_rev|
stream-python-sdk|
structify|
structlog|pre-commit
structobject|
subfiles|
subscraper|
subunit2sql|stestr
superdiff|
surprise|
survivalPredictor|
svnplus|
svviz|pysam
swag-client|boto3
swag-client|click
swag-client|click-log
swag-client|coveralls
swag-client|deepdiff
swag-client|dogpile.cache
swag-client|jmespath
swag-client|marshmallow
swag-client|moto
swag-client|pytest
swag-client|retrying
swag-client|simplejson
swag-client|tabulate
swaggerit|
swc2vtk|
swift|stestr
symfeat|
sympl|
synerty-peek|
syno|
synpurge|
syntax-sugar|
syntaxsemanticanalysis|
syp|
systemdlogger|boto3
systemdlogger|botocore
systemdlogger|elasticsearch-dsl
systemdlogger|requests
tableize|
tactic-client-lib|six
taskflow|stestr
taurus|ply
tbmodels|pre-commit
tbparser|
tcconfig|allpairspy
tcex|
tcex|arrow
tcex|astunparse
tcex|bandit
tcex|colorama
tcex|deepdiff
tcex|fakeredis
tcex|flake8
tcex|future
tcex|inflect
tcex|isort
tcex|jmespath
tcex|paho-mqtt
tcex|pre-commit
tcex|pyaes
tcex|pydocstyle
tcex|pylint
tcex|pytest
tcex|pytest-cov
tcex|pytest-html
tcex|pytest-ordering
tcex|pytest-xdist
tcex|python-dateutil
tcex|redis
tcex|requests
tcex|semantic-version
tcex|stdlib-list
tcex|tinydb
tcex|wrapt
tdda|numpy
tdda|pandas
tealium|
techela|
teleirc|
telescope-ngs|pysam
tempMail|
tempest|stestr
template|
template|Jinja2
template|PyYAML
template|jmespath
template|netaddr
template|subprocess32
templateer|
tensorflow-extenteten|
tensorflow-qndex|
tensorflow-qndex|tensorflow-qnd
terminal-brackets|
terraflow|
terrarium|virtualenv
terry|pymongo
test-chain|
testbeam_analysis|
testcontainers|deprecation
testpackageal|
testrig|
textTinyPy|
tfnets|
tfopgen|
thegame|
thonny|
thonny|Send2Trash
thonny|asttokens
thonny|docutils
thonny|mypy
thonny|pylint
thonny|pyserial
thonny|setuptools
thrift|
thrift-sasl|thrift
thrift-tools|thrift
thriftrw|ply
thulac|
thundersnow|
thundersnow|arrow
thundersnow|boltons
thundersnow|pathlib2
thundersnow|pytz
thundersnow|scandir
thundersnow|six
ticketutil|
tickler|
timy|
tinker-access-client|
tjtestingpythonpackaging|
todoist-tracker|
todoman|sphinx-autorun
toil-nanopore|
token-bucket|
tokenquery|
tonescale|
tooz|pre-commit
tooz|stestr
top30|
top30|pydub
topshape|
topshape|psutil
tor_async_couchdb|
torch-vision|
torchvision|
torchvision|numpy
torchvision|requests
torchvision|scipy
totp|onetimepass
traceguide|thrift
tracker17|
trackopy|
tractorbeam|
transcriptic|pre-commit
trashtalk|
treesel|
treetojson|
trelliolibs|
tricircleclient|cliff
tricircleclient|coverage
tricircleclient|futurist
tricircleclient|keystoneauth1
tricircleclient|osc-lib
tricircleclient|oslo.log
tricircleclient|oslo.serialization
tricircleclient|oslo.utils
tricircleclient|pbr
tricircleclient|python-subunit
tricircleclient|six
tricircleclient|tempest
tricircleclient|testrepository
tricircleclient|testtools
triflow|path.py
trio|
trio|attrs
trio|cffi
trio|idna
trio|sortedcontainers
tsaotun|
tstat_transport|
tuf|securesystemslib
tulipy|
tvdbsimple|
twapp|
twder|lxml
twingly-search|deprecation
twistyRL|
twitter.common.rpc|thrift
twitter.common.zookeeper|thrift
type_safety|
typesentry|colorama
typograph|
ubuntudesign.gsa|
ucrypt|
udata|
udata|amqp
udata|aniso8601
udata|appdirs
udata|attrs
udata|awesome-slugify
udata|bcrypt
udata|billiard
udata|bleach
udata|blinker
udata|celery
udata|celerybeat-mongo
udata|certifi
udata|cffi
udata|chardet
udata|click
udata|cryptography
udata|dnspython
udata|elasticsearch
udata|elasticsearch-dsl
udata|email-validator
udata|factory-boy
udata|flask-fs
udata|flask-mongoengine
udata|flask-restplus
udata|geojson
udata|html2text
udata|idna
udata|isodate
udata|itsdangerous
udata|jsonschema
udata|kafka-python
udata|lxml
udata|mistune
udata|mongoengine
udata|netaddr
udata|passlib
udata|pycparser
udata|pydenticon
udata|pymongo
udata|pyparsing
udata|pyrsistent
udata|python-dateutil
udata|pytz
udata|rdflib
udata|redis
udata|regex
udata|requests
udata|simplejson
udata|six
udata|speaklater
udata|text-unidecode
udata|ujson
udata|unicodecsv
udata|uritools
udata|urllib3
udata|vine
udata|voluptuous
udata|webencodings
udata|xmltodict
udata|zxcvbn
udata-gouvfr|
udata-gouvfr|blinker
udata-gouvfr|certifi
udata-gouvfr|click
udata-gouvfr|feedparser
udata-gouvfr|itsdangerous
udata-gouvfr|python-frontmatter
udata-gouvfr|urllib3
udata-piwik|udata
udata-youckan|
udata-youckan|udata
ultra-config-kms-cli|
umis|pysam
unebus|
uniplate|
uniqueWords|
uniquepwd|
unitexlemmatizer|
unityapiclient|cryptography
unityapiclient|idna
unityapiclient|pyOpenSSL
unityapiclient|pytz
unityapiclient|requests
unmessage|
unmessage|PyNaCl
unmessage|opuslib
unmessage|pyaxo
unmessage|pyperclip
unmessage|txtorcon
unplag|
unrest|
unrest|aiohttp
unrest|flake8
unrest|pytest
unrest|pytest-cov
unrest|pytest-flake8
unrest|pytest-isort
unrest|python-dateutil
unrest|tornado
unstable|
unwiredlabs|
updatable-zipfile|
url_checker|
usageapi|
usbgen|
utf8proc|
utlts|pysam
uvsnap|
uwsgi_cli|
v8py|
validity|
valohai-yaml|PyYAML
valohai-yaml|jsonschema
vcapi|
vcs_extras|
velbot|
velbot|Flask
velbot|slackclient
versioneye_slack|
vetoes|rejected
virlsdk|
virtualenvwrapper.basic|
visidata|python-dateutil
vitrage|stestr
vizdoom|gym
vizdoom|numpy
vizdoom|pygame
voicebox|nose
voicelabs-assistant|requests
volumio-buddy|
votedperceptron|
voxpopuli|
vr.builder|path.py
vr.imager|path.py
vr.runners|path.py
vr.server|path.py
vrtneopixel|pygame
w2ptemplate|
walkcompare|
wang_nest|
watchsubs|
watson-assets|
wavefront-cli|
wavshow|
wayslack|
wcpan.acd|
wcpan.acd|acdcli
wcpan.acd|tornado
wcpan.acd|wcpan.worker
wcpan.listen|
wcpan.logger|
wcpan.worker|
web.db|pre-commit
web.dispatch.object|pre-commit
web.dispatch.resource|pre-commit
webargs|pre-commit
weberSchema|
webstoremgr|
weightanalyser|
wfcli|
whaaaaat|
whatisthis|
whatshap|pysam
whocall|
widgetastic.core|pre-commit
wiki|pre-commit
wikitextparser|path.py
wildfly-py|
winCurses|
wishbone_function_twitterbookmark|
wl_api|
wl_parsers|
wolfansweroid|
wolfeutils|biopython
wolfeutils|matplotlib
wolfeutils|matplotlib-venn
wolfeutils|numpy
wolfeutils|pandas
wolfeutils|scipy
wolfeutils|seaborn
wordsmith|
wordster|
wqwqq|
wradlib|deprecation
wrath|
wrc|ply
wsgi-basic-auth-isl|
wsssimpletest|
xanespy|
xanespy|matplotlib
xanespy|numpy
xanespy|olefile
xanespy|pandas
xanespy|pytz
xanespy|scikit-image
xanespy|scikit-learn
xanespy|tqdm
xdocs|
xdspider|
xenon1234|
xfer|PyYAML
xfer|cryptography
xfer|gems
xfer|paramiko
xfer|pyasn1
xhtml2pdf|arabic-reshaper
xid|
xlsx_to_handontable|
xml-archive-to-pdf|
xml2py|
xonsh-click-tabcomplete|
xonsh-vox-tabcomplete|
xpathwebdriver|
xrdmon|
xrit|
yaml-mako|
yaml_dump|
yamlfmt|ruamel.yaml
yamp|
yandex_speech|
yaql|ply
yige|
yml|
yoke|Jinja2
yoke|boto3
yoke|botocore
yoke|docker
yoke|jsonref
yoke|lambda-uploader
yoke|retrying
yoke|ruamel.yaml
yoke|six
youtunes|
ypdd|
yuuno|
yuuno|ipywidgets
yuuno|jupyter
yuuno|jupyterlab
yuuno|psutil
yuuno|traitlets
z2pack|pre-commit
zabbix_exporter|PyYAML
zabbix_exporter|click
zabbix_exporter|prometheus-client
zabbix_exporter|pyzabbix
zander|
zanna|
zappa|durationpy
zengge|
zeonapi|
zerotk.zops|
zhconv|
zone2gandi|
zoom_shortener|
zops.jenkins-jobs|
zops.requirements-directory|
zotmer|
zs23_menu_fetch|
zuul|stestr
zwoasi|numpy
zwoasi|six
zz_nester|
